Class,RuleId,RuleName,Severity,Line
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestByteBufferUtils.java",S106,MAJOR,168
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestByteBufferUtils.java",S3776,CRITICAL,422
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestOrderedBytes.java",S1192,CRITICAL,133
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestOrderedBytes.java",S1192,CRITICAL,146
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestOrderedBytes.java",S1192,CRITICAL,171
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestOrderedBytes.java",S1192,CRITICAL,215
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestStrings.java",S1192,CRITICAL,56
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestWeakObjectPool.java",S1604,MAJOR,43
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/compress/Compression.java",S1192,CRITICAL,170
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/compress/Compression.java",S1124,MINOR,365
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/CoprocessorClassLoader.java",S1125,MINOR,188
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/Encryption.java",S2589,MAJOR,444
"hbase-common:src/main/java/org/apache/hadoop/hbase/CellUtil.java",S1319,MINOR,819
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ByteBufferUtils.java",S1124,MINOR,49
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ByteBufferUtils.java",S1124,MINOR,50
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ByteBufferUtils.java",S1905,MINOR,921
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ByteBufferUtils.java",S1905,MINOR,922
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ClassSize.java",S2388,MAJOR,216
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/Bytes.java",S1192,CRITICAL,2244
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/Bytes.java",S1192,CRITICAL,2245
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/Bytes.java",S1192,CRITICAL,2246
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValueUtil.java",S1135,INFO,127
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValue.java",S2975,BLOCKER,1590
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValue.java",S2975,BLOCKER,2111
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S1874,MINOR,1157
"hbase-common:src/test/java/org/apache/hadoop/hbase/io/crypto/TestEncryption.java",S117,MINOR,95
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/compress/DictionaryCache.java",S3008,MINOR,51
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/compress/DictionaryCache.java",S1659,MINOR,113
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/compress/DictionaryCache.java",S1659,MINOR,139
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValue.java",S107,MAJOR,576
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/compress/Compression.java",S1124,MINOR,177
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/compress/Compression.java",S1124,MINOR,338
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/compress/Compression.java",S112,MAJOR,554
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/compress/Compression.java",S112,MAJOR,563
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/compress/Compression.java",S106,MAJOR,579
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/compress/Compression.java",S106,MAJOR,580
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/compress/Compression.java",S106,MAJOR,581
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/compress/Compression.java",S106,MAJOR,582
"hbase-common:src/test/java/org/apache/hadoop/hbase/io/compress/CompressionTestBase.java",S1121,MAJOR,54
"hbase-common:src/test/java/org/apache/hadoop/hbase/io/compress/CompressionTestBase.java",S1121,MAJOR,55
"hbase-common:src/test/java/org/apache/hadoop/hbase/io/compress/CompressionTestBase.java",S1121,MAJOR,56
"hbase-common:src/test/java/org/apache/hadoop/hbase/io/compress/CompressionTestBase.java",S1121,MAJOR,57
"hbase-common:src/test/java/org/apache/hadoop/hbase/io/compress/CompressionTestBase.java",S1121,MAJOR,58
"hbase-common:src/test/java/org/apache/hadoop/hbase/io/compress/CompressionTestBase.java",S1121,MAJOR,59
"hbase-common:src/test/java/org/apache/hadoop/hbase/io/compress/CompressionTestBase.java",S1121,MAJOR,60
"hbase-common:src/test/java/org/apache/hadoop/hbase/io/compress/CompressionTestBase.java",S1121,MAJOR,61
"hbase-common:src/test/java/org/apache/hadoop/hbase/io/compress/CompressionTestBase.java",S1121,MAJOR,62
"hbase-common:src/test/java/org/apache/hadoop/hbase/io/compress/CompressionTestBase.java",S1121,MAJOR,63
"hbase-common:src/test/java/org/apache/hadoop/hbase/io/compress/CompressionTestBase.java",S1121,MAJOR,64
"hbase-common:src/test/java/org/apache/hadoop/hbase/io/compress/CompressionTestBase.java",S1121,MAJOR,65
"hbase-common:src/test/java/org/apache/hadoop/hbase/io/compress/CompressionTestBase.java",S1121,MAJOR,66
"hbase-common:src/test/java/org/apache/hadoop/hbase/io/compress/CompressionTestBase.java",S1121,MAJOR,67
"hbase-common:src/test/java/org/apache/hadoop/hbase/io/compress/CompressionTestBase.java",S1121,MAJOR,68
"hbase-common:src/test/java/org/apache/hadoop/hbase/io/compress/CompressionTestBase.java",S1121,MAJOR,69
"hbase-common:src/test/java/org/apache/hadoop/hbase/io/compress/CompressionTestBase.java",S1121,MAJOR,70
"hbase-common:src/main/java/org/apache/hadoop/hbase/nio/MultiByteBuff.java",S3776,CRITICAL,737
"hbase-common:src/test/java/org/apache/hadoop/hbase/HBaseCommonTestingUtil.java",S3878,MINOR,52
"hbase-common:src/test/java/org/apache/hadoop/hbase/HBaseCommonTestingUtil.java",S3878,MINOR,58
"hbase-common:src/test/java/org/apache/hadoop/hbase/HBaseCommonTestingUtil.java",S2386,MINOR,63
"hbase-common:src/test/java/org/apache/hadoop/hbase/HBaseCommonTestingUtil.java",S117,MINOR,203
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/util/BlockIOUtils.java",S1135,INFO,45
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/util/BlockIOUtils.java",S1192,CRITICAL,194
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/util/BlockIOUtils.java",S1192,CRITICAL,194
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/util/BlockIOUtils.java",S1192,CRITICAL,251
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/util/BlockIOUtils.java",S1659,MINOR,347
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestHBaseConfiguration.java",S3008,MINOR,51
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ReflectionUtils.java",S1874,MINOR,255
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ReflectionUtils.java",S3011,MAJOR,256
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ReflectionUtils.java",S2147,MINOR,271
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/DelegatingInputStream.java",S4929,MINOR,38
"hbase-common:src/test/java/org/apache/hadoop/hbase/logging/TestJul2Slf4j.java",S2293,MINOR,78
"hbase-common:src/main/java/org/apache/hadoop/hbase/CellUtil.java",S1874,MINOR,553
"hbase-common:src/main/java/org/apache/hadoop/hbase/CellUtil.java",S1874,MINOR,553
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestChoreService.java",S1192,CRITICAL,243
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestHBaseConfiguration.java",S1192,CRITICAL,121
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/PrettyPrinter.java",S1659,MINOR,209
"hbase-common:src/main/java/org/apache/hadoop/hbase/CellComparatorImpl.java",S3776,CRITICAL,62
"hbase-common:src/main/java/org/apache/hadoop/hbase/CellComparatorImpl.java",S1874,MINOR,100
"hbase-common:src/main/java/org/apache/hadoop/hbase/CellComparatorImpl.java",S1874,MINOR,100
"hbase-common:src/main/java/org/apache/hadoop/hbase/CellComparatorImpl.java",S1135,INFO,121
"hbase-common:src/main/java/org/apache/hadoop/hbase/CellComparatorImpl.java",S1135,INFO,173
"hbase-common:src/main/java/org/apache/hadoop/hbase/CellComparatorImpl.java",S1135,INFO,204
"hbase-common:src/main/java/org/apache/hadoop/hbase/CellComparatorImpl.java",S1135,INFO,286
"hbase-common:src/main/java/org/apache/hadoop/hbase/CellComparatorImpl.java",S3776,CRITICAL,615
"hbase-common:src/main/java/org/apache/hadoop/hbase/TagBuilderFactory.java",S1118,MAJOR,26
"hbase-common:src/main/java/org/apache/hadoop/hbase/net/Address.java",S1845,BLOCKER,81
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/Encryption.java",S3252,CRITICAL,246
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/Encryption.java",S3252,CRITICAL,258
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/CommonFSUtils.java",S1172,MAJOR,333
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestCommonFSUtils.java",S1192,CRITICAL,84
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/RowIndexSeekerV1.java",S3776,CRITICAL,346
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/RowIndexSeekerV1.java",S1135,INFO,357
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/RowIndexSeekerV1.java",S1135,INFO,368
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/Context.java",S2129,MAJOR,97
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/Encryption.java",S112,MAJOR,205
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/Encryption.java",S112,MAJOR,604
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/DNS.java",S1133,INFO,53
"hbase-common:src/main/java/org/apache/hadoop/hbase/rsgroup/RSGroupInfo.java",S1874,MINOR,216
"hbase-common:src/main/java/org/apache/hadoop/hbase/rsgroup/RSGroupInfo.java",S1874,MINOR,216
"hbase-common:src/main/java/org/apache/hadoop/hbase/rsgroup/RSGroupInfo.java",S1126,MINOR,219
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestHDFSBlocksDistribution.java",S1192,CRITICAL,48
"hbase-common:src/main/java/org/apache/hadoop/hbase/MetaCellComparator.java",S1874,MINOR,96
"hbase-common:src/main/java/org/apache/hadoop/hbase/MetaCellComparator.java",S1874,MINOR,96
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S1133,INFO,1421
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S1133,INFO,1192
"hbase-common:src/main/java/org/apache/hadoop/hbase/ScheduledChore.java",S3776,CRITICAL,141
"hbase-common:src/main/java/org/apache/hadoop/hbase/ScheduledChore.java",S1135,INFO,152
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S2386,MINOR,1558
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S2386,MINOR,521
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S2386,MINOR,526
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestHBaseConfiguration.java",S1192,CRITICAL,64
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestHBaseConfiguration.java",S1192,CRITICAL,64
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestServerName.java",S127,MAJOR,131
"hbase-common:src/test/java/org/apache/hadoop/hbase/HBaseCommonTestingUtil.java",S1604,MAJOR,275
"hbase-common:src/test/java/org/apache/hadoop/hbase/net/BoundSocketMaker.java",S4276,MINOR,57
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/SimpleKdcServerUtil.java",S3776,CRITICAL,63
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/SimpleKdcServerUtil.java",S2589,MAJOR,85
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/SimpleKdcServerUtil.java",S4201,MINOR,88
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/SimpleKdcServerUtil.java",S3626,MINOR,90
"hbase-common:src/test/java/org/apache/hadoop/hbase/SystemExitRule.java",S1124,MINOR,29
"hbase-common:src/test/java/org/apache/hadoop/hbase/SystemExitRule.java",S1116,MINOR,46
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestSecurityManager.java",S1135,INFO,27
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestSecurityManager.java",S1186,CRITICAL,36
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestSecurityManager.java",S1186,CRITICAL,41
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestSecurityManager.java",S1186,CRITICAL,46
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestSecurityManager.java",S1186,CRITICAL,51
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestSecurityManager.java",S1186,CRITICAL,56
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestSecurityManager.java",S1186,CRITICAL,61
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestSecurityManager.java",S1186,CRITICAL,66
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestSecurityManager.java",S1186,CRITICAL,71
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestSecurityManager.java",S1186,CRITICAL,76
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestSecurityManager.java",S1186,CRITICAL,81
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestSecurityManager.java",S1186,CRITICAL,86
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestSecurityManager.java",S1186,CRITICAL,91
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestSecurityManager.java",S1186,CRITICAL,96
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestSecurityManager.java",S1186,CRITICAL,101
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestSecurityManager.java",S1186,CRITICAL,106
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestSecurityManager.java",S1186,CRITICAL,111
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestSecurityManager.java",S1874,MINOR,111
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestSecurityManager.java",S1186,CRITICAL,116
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestSecurityManager.java",S1186,CRITICAL,121
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestSecurityManager.java",S1186,CRITICAL,126
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestSecurityManager.java",S1186,CRITICAL,131
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestSecurityManager.java",S1186,CRITICAL,136
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/CommonFSUtils.java",S1066,MAJOR,536
"hbase-common:src/main/java/org/apache/hadoop/hbase/rsgroup/RSGroupInfo.java",S1874,MINOR,62
"hbase-common:src/test/java/org/apache/hadoop/hbase/HBaseClassTestRule.java",S3008,MINOR,63
"hbase-common:src/test/java/org/apache/hadoop/hbase/HBaseClassTestRule.java",S135,MINOR,118
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestHBaseClassTestRule.java",S1186,CRITICAL,47
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestHBaseClassTestRule.java",S1172,MAJOR,50
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestHBaseClassTestRule.java",S1186,CRITICAL,57
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestHBaseClassTestRule.java",S1172,MAJOR,70
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestHBaseClassTestRule.java",S1172,MAJOR,82
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestHBaseClassTestRule.java",S1172,MAJOR,114
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/AbstractDataBlockEncoder.java",S5993,MAJOR,68
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/BufferedDataBlockEncoder.java",S5993,MAJOR,735
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ByteRangeUtils.java",S1118,MAJOR,32
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestKeyValue.java",S100,MINOR,78
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestKeyValue.java",S4144,MAJOR,280
"hbase-common:src/main/java/org/apache/hadoop/hbase/IndividualBytesFieldCell.java",S107,MAJOR,58
"hbase-common:src/main/java/org/apache/hadoop/hbase/IndividualBytesFieldCell.java",S107,MAJOR,65
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/DynamicClassLoader.java",S3776,CRITICAL,185
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/DynamicClassLoader.java",S135,MINOR,220
"hbase-common:src/test/java/org/apache/hadoop/hbase/types/TestStruct.java",S1104,MINOR,345
"hbase-common:src/test/java/org/apache/hadoop/hbase/types/TestStruct.java",S1444,MINOR,345
"hbase-common:src/test/java/org/apache/hadoop/hbase/types/TestStruct.java",S3008,MINOR,345
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestBytes.java",S106,MAJOR,125
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestBytes.java",S106,MAJOR,133
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestBytes.java",S106,MAJOR,148
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestBytes.java",S100,MINOR,473
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestCoprocessorClassLoader.java",S4042,MAJOR,64
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestOrderedBytes.java",S3776,CRITICAL,976
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TimeOffsetEnvironmentEdge.java",S1186,CRITICAL,26
"hbase-common:src/test/java/org/apache/hadoop/hbase/ResourceChecker.java",S1168,MAJOR,89
"hbase-common:src/test/java/org/apache/hadoop/hbase/io/encoding/TestEncodedDataBlock.java",S112,MAJOR,56
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestMovingAverage.java",S3740,MAJOR,44
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestMovingAverage.java",S3740,MAJOR,74
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestMovingAverage.java",S3740,MAJOR,104
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestMovingAverage.java",S3740,MAJOR,134
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/MovingAverage.java",S1124,MINOR,32
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/WindowMovingAverage.java",S1124,MINOR,28
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,962
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,964
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,974
"hbase-common:src/main/java/org/apache/hadoop/hbase/nio/ByteBuff.java",S1602,MINOR,392
"hbase-common:src/main/java/org/apache/hadoop/hbase/nio/ByteBuff.java",S1602,MINOR,396
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S2386,MINOR,542
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S1133,INFO,542
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S2386,MINOR,550
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S1133,INFO,550
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/ByteBuffAllocator.java",S1659,MINOR,245
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/ByteBuffAllocator.java",S1659,MINOR,246
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/CommonFSUtils.java",S1133,INFO,402
"hbase-common:src/main/java/org/apache/hadoop/hbase/types/OrderedBytesBase.java",S5993,MAJOR,33
"hbase-common:src/main/java/org/apache/hadoop/hbase/types/RawBytes.java",S1133,INFO,54
"hbase-common:src/main/java/org/apache/hadoop/hbase/types/RawString.java",S1133,INFO,51
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/ByteBuffAllocator.java",S1133,INFO,84
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/ByteBuffAllocator.java",S1133,INFO,92
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/ByteBuffAllocator.java",S1133,INFO,99
"hbase-common:src/test/java/org/apache/hadoop/hbase/io/TestByteBuffAllocator.java",S1874,MINOR,364
"hbase-common:src/test/java/org/apache/hadoop/hbase/io/TestByteBuffAllocator.java",S1874,MINOR,365
"hbase-common:src/test/java/org/apache/hadoop/hbase/io/TestByteBuffAllocator.java",S1874,MINOR,378
"hbase-common:src/test/java/org/apache/hadoop/hbase/io/TestByteBuffAllocator.java",S1874,MINOR,380
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/util/BlockIOUtils.java",S1659,MINOR,147
"hbase-common:src/main/java/org/apache/hadoop/hbase/nio/ByteBuff.java",S1155,MINOR,548
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ByteBufferArray.java",S1659,MINOR,148
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ByteBufferArray.java",S1659,MINOR,159
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ByteBufferArray.java",S4274,MAJOR,208
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ByteBufferArray.java",S1659,MINOR,217
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ByteBufferArray.java",S1659,MINOR,218
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ByteBufferArray.java",S4274,MAJOR,229
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestByteBufferArray.java",S1611,MINOR,45
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestByteBufferArray.java",S1659,MINOR,72
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestByteBufferArray.java",S1659,MINOR,112
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestByteBufferArray.java",S1659,MINOR,162
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestByteBufferArray.java",S1659,MINOR,195
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/util/BlockIOUtils.java",S1659,MINOR,400
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S1133,INFO,1355
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S1133,INFO,1370
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S1133,INFO,1385
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S1133,INFO,1400
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S1133,INFO,1377
"hbase-common:src/main/java/org/apache/hadoop/hbase/security/Superusers.java",S1874,MINOR,102
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ConcurrentMapUtils.java",S1659,MINOR,58
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S115,CRITICAL,1078
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S1133,INFO,1415
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValueUtil.java",S1659,MINOR,473
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValueUtil.java",S1264,MINOR,616
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestKeyValue.java",S1192,CRITICAL,650
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S2386,MINOR,572
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S2386,MINOR,574
"hbase-common:src/main/java/org/apache/hadoop/hbase/zookeeper/ZKConfig.java",S3776,CRITICAL,135
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/IdLock.java",S3776,CRITICAL,75
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/IdLock.java",S3776,CRITICAL,123
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ByteBufferUtils.java",S1610,MINOR,55
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ByteBufferUtils.java",S1124,MINOR,55
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ByteBufferUtils.java",S1610,MINOR,61
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ByteBufferUtils.java",S1124,MINOR,61
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ByteBufferUtils.java",S1118,MAJOR,83
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ByteBufferUtils.java",S112,MAJOR,141
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ByteBufferUtils.java",S1659,MINOR,161
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ByteBufferUtils.java",S1659,MINOR,162
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ByteBufferUtils.java",S1118,MAJOR,180
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ByteBufferUtils.java",S112,MAJOR,264
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/Bytes.java",S1610,MINOR,1167
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/Bytes.java",S1124,MINOR,1167
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/Bytes.java",S1118,MAJOR,1186
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/Bytes.java",S125,MAJOR,1280
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/Bytes.java",S112,MAJOR,1282
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S1135,INFO,1449
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/Random64.java",S115,CRITICAL,36
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/Random64.java",S115,CRITICAL,37
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/Random64.java",S127,MAJOR,73
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/Random64.java",S106,MAJOR,103
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/Random64.java",S106,MAJOR,112
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/Random64.java",S106,MAJOR,118
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/Random64.java",S106,MAJOR,132
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestBytes.java",S3011,MAJOR,59
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestBytes.java",S3011,MAJOR,62
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestBytes.java",S3011,MAJOR,64
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestBytes.java",S3011,MAJOR,66
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestBytes.java",S3011,MAJOR,68
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/EncodedDataBlock.java",S3776,CRITICAL,96
"hbase-common:src/main/java/org/apache/hadoop/hbase/AuthUtil.java",S1133,INFO,79
"hbase-common:src/main/java/org/apache/hadoop/hbase/AuthUtil.java",S1133,INFO,225
"hbase-common:src/main/java/org/apache/hadoop/hbase/security/User.java",S1874,MINOR,258
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestVersionInfo.java",S1192,CRITICAL,39
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestVersionInfo.java",S1192,CRITICAL,50
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestVersionInfo.java",S1192,CRITICAL,59
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestVersionInfo.java",S1192,CRITICAL,40
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestVersionInfo.java",S1192,CRITICAL,54
"hbase-common:src/main/java/org/apache/hadoop/hbase/ServerName.java",S1874,MINOR,210
"hbase-common:src/main/java/org/apache/hadoop/hbase/ByteBufferKeyValue.java",S1117,MAJOR,131
